Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,62567,,,0
H4,2012,2012,2012,2,0,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,86976,,,0
H4,2012,2012,2012,2,0,2,Export,470,Malta,MLT,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,395984,,,0
H4,2012,2012,2012,2,0,2,Export,516,Namibia,NAM,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1363,,,0
H4,2012,2012,2012,2,0,2,Export,516,Namibia,NAM,238,Falkland Isds (Malvinas),FLK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7313,,,0
H4,2012,2012,2012,2,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34053,,,0
H4,2012,2012,2012,2,0,2,Export,528,Netherlands,NLD,238,Falkland Isds (Malvinas),FLK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9010888,,,0
H4,2012,2012,2012,2,0,1,Import,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,201,,,0
H4,2012,2012,2012,2,0,1,Import,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4839,,,0
H4,2012,2012,2012,2,0,2,Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2654140,,,4
H4,2012,2012,2012,2,0,3,Re-Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,308336,,,0
H4,2012,2012,2012,2,0,2,Export,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,112248913,,,0
H4,2012,2012,2012,2,0,2,Export,586,Pakistan,PAK,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,293,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4352912,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,32983,,,0
H4,2012,2012,2012,2,0,2,Export,616,Poland,POL,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,80568,,,0
H4,2012,2012,2012,2,0,2,Export,702,Singapore,SGP,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,588390259,,,0
H4,2012,2012,2012,2,0,1,Import,703,Slovakia,SVK,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11152,,,0
H4,2012,2012,2012,2,0,2,Export,703,Slovakia,SVK,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,128,,,0
H4,2012,2012,2012,2,0,2,Export,710,South Africa,ZAF,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,119308,,,0
H4,2012,2012,2012,2,0,2,Export,710,South Africa,ZAF,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,243650,,,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,58917,,,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1724445,,,4
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3690,,,0
H4,2012,2012,2012,2,0,2,Export,764,Thailand,THA,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,630982,,,0
H4,2012,2012,2012,2,0,2,Export,784,United Arab Emirates,ARE,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1530018,,,0
H4,2012,2012,2012,2,0,2,Export,792,Turkey,TUR,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,627909,,,0
H4,2012,2012,2012,2,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14603,,,0
H4,2012,2012,2012,2,0,1,Import,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1562,,,0
H4,2012,2012,2012,2,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2091936,,,0
H4,2012,2012,2012,2,0,2,Export,826,United Kingdom,GBR,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,37418,,,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34426,,,0
H4,2012,2012,2012,2,0,2,Export,842,USA,USA,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,54111,,,0
H4,2012,2012,2012,2,0,3,Re-Export,842,USA,USA,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10339,,,0
H4,2012,2012,2012,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1361645,,,0
H4,2012,2012,2012,2,0,2,Export,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,721,,,0
H4,2012,2012,2012,2,0,2,Export,36,Australia,AUS,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,35327,,,0
H4,2012,2012,2012,2,0,1,Import,36,Australia,AUS,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,134581,,,0
H4,2012,2012,2012,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8110537,,,0
H4,2012,2012,2012,2,0,1,Import,40,Austria,AUT,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,57,,,0
H4,2012,2012,2012,2,0,2,Export,40,Austria,AUT,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1627,,,0
H4,2012,2012,2012,2,0,1,Import,40,Austria,AUT,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6386,,,0
H4,2012,2012,2012,2,0,2,Export,40,Austria,AUT,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1,,,4
H4,2012,2012,2012,2,0,2,Export,50,Bangladesh,BGD,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16263,,,0
H4,2012,2012,2012,2,0,2,Export,56,Belgium,BEL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,145140,,,4
H4,2012,2012,2012,2,0,2,Export,56,Belgium,BEL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,307,,,0
H4,2012,2012,2012,2,0,2,Export,76,Brazil,BRA,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,560,,,0
H4,2012,2012,2012,2,0,1,Import,76,Brazil,BRA,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,115,,,4
H4,2012,2012,2012,2,0,1,Import,124,Canada,CAN,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,38182,,,0
H4,2012,2012,2012,2,0,2,Export,124,Canada,CAN,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,121063,,,0
H4,2012,2012,2012,2,0,1,Import,124,Canada,CAN,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,30844,,,0
H4,2012,2012,2012,2,0,2,Export,124,Canada,CAN,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,128238,,,0
H4,2012,2012,2012,2,0,2,Export,156,China,CHN,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,474,,,0
H4,2012,2012,2012,2,0,1,Import,156,China,CHN,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3078,,,0
H4,2012,2012,2012,2,0,2,Export,156,China,CHN,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9910198,,,0
H4,2012,2012,2012,2,0,2,Export,203,Czechia,CZE,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,73083,,,0
H4,2012,2012,2012,2,0,1,Import,203,Czechia,CZE,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,502,,,0
H4,2012,2012,2012,2,0,2,Export,203,Czechia,CZE,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,477,,,0
H4,2012,2012,2012,2,0,1,Import,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,124949,,,0
H4,2012,2012,2012,2,0,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14572692,,,0
H4,2012,2012,2012,2,0,2,Export,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,73,,,0
H4,2012,2012,2012,2,0,2,Export,233,Estonia,EST,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1275821,,,0
H4,2012,2012,2012,2,0,2,Export,246,Finland,FIN,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,797960,,,0
H4,2012,2012,2012,2,0,2,Export,251,France,FRA,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1404,,,0
H4,2012,2012,2012,2,0,1,Import,251,France,FRA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19,,,0
H4,2012,2012,2012,2,0,2,Export,251,France,FRA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31222,,,0
H4,2012,2012,2012,2,0,1,Import,258,French Polynesia,PYF,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,194,,,0
H4,2012,2012,2012,2,0,2,Export,258,French Polynesia,PYF,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,215,,,0
H4,2012,2012,2012,2,0,1,Import,276,Germany,DEU,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,11666,,,0
H4,2012,2012,2012,2,0,2,Export,276,Germany,DEU,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1154617,,,4
H4,2012,2012,2012,2,0,2,Export,276,Germany,DEU,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,89591,,,4
H4,2012,2012,2012,2,0,1,Import,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,245302,,,0
H4,2012,2012,2012,2,0,2,Export,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1232949,,,0
H4,2012,2012,2012,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1182916,,,0
H4,2012,2012,2012,2,0,1,Import,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,119416,,,0
H4,2012,2012,2012,2,0,2,Export,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,674457,,,0
H4,2012,2012,2012,2,0,2,Export,360,Indonesia,IDN,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2066960,,,0
H4,2012,2012,2012,2,0,1,Import,372,Ireland,IRL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,11265,,,0
H4,2012,2012,2012,2,0,2,Export,372,Ireland,IRL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,102040,,,0
H4,2012,2012,2012,2,0,1,Import,372,Ireland,IRL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,9808,,,0
H4,2012,2012,2012,2,0,2,Export,376,Israel,ISR,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2174000,,,0
H4,2012,2012,2012,2,0,2,Export,381,Italy,ITA,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,72401,,,0
H4,2012,2012,2012,2,0,2,Export,381,Italy,ITA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,15191,,,0
H4,2012,2012,2012,2,0,2,Export,392,Japan,JPN,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,58480,,,0
H4,2012,2012,2012,2,0,1,Import,398,Kazakhstan,KAZ,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,100,,,0
H4,2012,2012,2012,2,0,2,Export,410,Rep. of Korea,KOR,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8880,,,0
H4,2012,2012,2012,2,0,1,Import,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9431,,,0
H4,2012,2012,2012,2,0,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1719035,,,0
H4,2012,2012,2012,2,0,2,Export,428,Latvia,LVA,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1168,,,0
H4,2012,2012,2012,2,0,2,Export,440,Lithuania,LTU,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,172285,,,0
H4,2012,2012,2012,2,0,1,Import,484,Mexico,MEX,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1146,,,0
H4,2012,2012,2012,2,0,2,Export,484,Mexico,MEX,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1450,,,0
H4,2012,2012,2012,2,0,1,Import,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3756,,,0
H4,2012,2012,2012,2,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,295012,,,0
H4,2012,2012,2012,2,0,2,Export,528,Netherlands,NLD,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,52,,,0
H4,2012,2012,2012,2,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3803,,,0
H4,2012,2012,2012,2,0,2,Export,554,New Zealand,NZL,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,4919,,,4
H4,2012,2012,2012,2,0,1,Import,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,333355,,,4
H4,2012,2012,2012,2,0,2,Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,11120839,,,4
H4,2012,2012,2012,2,0,3,Re-Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,567995,,,0
H4,2012,2012,2012,2,0,1,Import,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,411246,,,0
H4,2012,2012,2012,2,0,2,Export,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1148209,,,0
H4,2012,2012,2012,2,0,2,Export,586,Pakistan,PAK,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,949,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,475826,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9,,,0
H4,2012,2012,2012,2,0,1,Import,616,Poland,POL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,660,,,0
H4,2012,2012,2012,2,0,2,Export,616,Poland,POL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,60350,,,0
H4,2012,2012,2012,2,0,2,Export,620,Portugal,PRT,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,622,,,0
H4,2012,2012,2012,2,0,2,Export,702,Singapore,SGP,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3305940,,,4
H4,2012,2012,2012,2,0,2,Export,704,Viet Nam,VNM,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,592723,,,0
H4,2012,2012,2012,2,0,2,Export,710,South Africa,ZAF,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,14960,,,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,81163,,,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2214,,,4
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1920462,,,4
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3394,,,4
H4,2012,2012,2012,2,0,2,Export,757,Switzerland,CHE,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,125,,,4
