Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,9926,,,0
H2,2002,2002,2002,2,0,2,Export,246,Finland,FIN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,195,,,0
H2,2002,2002,2002,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,448440,,,0
H2,2002,2002,2002,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,308000,,,0
H2,2002,2002,2002,2,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2528,,,0
H2,2002,2002,2002,2,0,1,Import,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,52349478,,,0
H2,2002,2002,2002,2,0,1,Import,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,280132490,,,0
H2,2002,2002,2002,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1971433,,,0
H2,2002,2002,2002,2,0,1,Import,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,71077399,,,0
H2,2002,2002,2002,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,174,,,0
H2,2002,2002,2002,2,0,2,Export,440,Lithuania,LTU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,145,,,0
H2,2002,2002,2002,2,0,2,Export,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1729,,,0
H2,2002,2002,2002,2,0,2,Export,512,Oman,OMN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,18965,,,0
H2,2002,2002,2002,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1088402,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3727,,,0
H2,2002,2002,2002,2,0,2,Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,33333,,,0
H2,2002,2002,2002,2,0,3,Re-Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,33333,,,0
H2,2002,2002,2002,2,0,1,Import,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,10861347,,,0
H2,2002,2002,2002,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,471387,,,0
H2,2002,2002,2002,2,0,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,240355,,,0
H2,2002,2002,2002,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6,,,0
H2,2002,2002,2002,2,0,1,Import,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,108101,,,0
H2,2002,2002,2002,2,0,2,Export,792,Turkey,TUR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,48464,,,0
H2,2002,2002,2002,2,0,1,Import,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,12,,,0
H2,2002,2002,2002,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6575,,,0
H2,2002,2002,2002,2,0,3,Re-Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6575,,,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5322852,,,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1431,,,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3191,,,0
H2,2002,2002,2002,2,0,2,Export,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,80970,,,0
H2,2002,2002,2002,2,0,1,Import,50,Bangladesh,BGD,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7903,,,0
H2,2002,2002,2002,2,0,2,Export,56,Belgium,BEL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,280651,,,0
H2,2002,2002,2002,2,0,2,Export,100,Bulgaria,BGR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11132,,,0
H2,2002,2002,2002,2,0,2,Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,182593,,,0
H2,2002,2002,2002,2,0,1,Import,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,242,,,0
H2,2002,2002,2002,2,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8863308,,,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,71070,,,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,720,,,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,47816,,,0
H2,2002,2002,2002,2,0,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8289,,,0
H2,2002,2002,2002,2,0,2,Export,233,Estonia,EST,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,96927,,,0
H2,2002,2002,2002,2,0,1,Import,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1887,,,0
H2,2002,2002,2002,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,391795,,,0
H2,2002,2002,2002,2,0,1,Import,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1000,,,0
H2,2002,2002,2002,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1932000,,,0
H2,2002,2002,2002,2,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,42477,,,0
H2,2002,2002,2002,2,0,2,Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,51222,,,0
H2,2002,2002,2002,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,51222,,,0
H2,2002,2002,2002,2,0,2,Export,348,Hungary,HUN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1000,,,0
H2,2002,2002,2002,2,0,2,Export,372,Ireland,IRL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,34876,,,0
H2,2002,2002,2002,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1143000,,,0
H2,2002,2002,2002,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,166911,,,0
H2,2002,2002,2002,2,0,2,Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,949477,,,0
H2,2002,2002,2002,2,0,3,Re-Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,114227,,,0
H2,2002,2002,2002,2,0,1,Import,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11565,,,0
H2,2002,2002,2002,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,245785,,,0
H2,2002,2002,2002,2,0,2,Export,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1521533,,,0
H2,2002,2002,2002,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,226220,,,0
H2,2002,2002,2002,2,0,2,Export,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,281152,,,0
H2,2002,2002,2002,2,0,2,Export,470,Malta,MLT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21087,,,0
H2,2002,2002,2002,2,0,2,Export,504,Morocco,MAR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7648,,,0
H2,2002,2002,2002,2,0,1,Import,508,Mozambique,MOZ,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1636,,,0
H2,2002,2002,2002,2,0,2,Export,512,Oman,OMN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,139401,,,0
H2,2002,2002,2002,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2806035,,,0
H2,2002,2002,2002,2,0,1,Import,598,Papua New Guinea,PNG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40126,,,0
H2,2002,2002,2002,2,0,2,Export,620,Portugal,PRT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5839,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2990,,,0
H2,2002,2002,2002,2,0,2,Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16099487,,,0
H2,2002,2002,2002,2,0,3,Re-Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3388004,,,0
H2,2002,2002,2002,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,592218,,,0
H2,2002,2002,2002,2,0,2,Export,703,Slovakia,SVK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11,,,0
H2,2002,2002,2002,2,0,1,Import,705,Slovenia,SVN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5,,,0
H2,2002,2002,2002,2,0,1,Import,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,158768,,,0
H2,2002,2002,2002,2,0,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,576045,,,0
H2,2002,2002,2002,2,0,2,Export,724,Spain,ESP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,180088,,,0
H2,2002,2002,2002,2,0,2,Export,752,Sweden,SWE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11017,,,0
H2,2002,2002,2002,2,0,1,Import,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,195,,,0
H2,2002,2002,2002,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3858,,,0
H2,2002,2002,2002,2,0,1,Import,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1701,,,0
H2,2002,2002,2002,2,0,2,Export,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1887174,,,0
H2,2002,2002,2002,2,0,1,Import,788,Tunisia,TUN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20855,,,0
H2,2002,2002,2002,2,0,2,Export,792,Turkey,TUR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2050157,,,0
H2,2002,2002,2002,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8032,,,0
H2,2002,2002,2002,2,0,3,Re-Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2482,,,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1805039,,,0
H2,2002,2002,2002,2,0,2,Export,842,USA,USA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,43025,,,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,399,,,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,89583,,,0
H2,2002,2002,2002,2,0,2,Export,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,89628,,,0
H2,2002,2002,2002,2,0,2,Export,56,Belgium,BEL,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,451219,,,0
H2,2002,2002,2002,2,0,2,Export,76,Brazil,BRA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,29,,,0
H2,2002,2002,2002,2,0,2,Export,100,Bulgaria,BGR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,17046,,,0
H2,2002,2002,2002,2,0,2,Export,112,Belarus,BLR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,20100,,,0
H2,2002,2002,2002,2,0,1,Import,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,762,,,0
H2,2002,2002,2002,2,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6558965,,,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,36030,,,0
H2,2002,2002,2002,2,0,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,107372,,,0
H2,2002,2002,2002,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,289834,,,0
H2,2002,2002,2002,2,0,1,Import,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9000,,,0
H2,2002,2002,2002,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,485000,,,0
H2,2002,2002,2002,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,354457,,,0
H2,2002,2002,2002,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2870612,,,0
H2,2002,2002,2002,2,0,2,Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5007,,,0
H2,2002,2002,2002,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,100021,,,0
H2,2002,2002,2002,2,0,2,Export,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4115781,,,0
H2,2002,2002,2002,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1227,,,0
H2,2002,2002,2002,2,0,2,Export,440,Lithuania,LTU,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5132,,,0
H2,2002,2002,2002,2,0,2,Export,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,671969,,,0
H2,2002,2002,2002,2,0,2,Export,484,Mexico,MEX,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,16389,,,0
H2,2002,2002,2002,2,0,2,Export,512,Oman,OMN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4377,,,0
H2,2002,2002,2002,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,919284,,,0
H2,2002,2002,2002,2,0,1,Import,598,Papua New Guinea,PNG,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14,,,0
H2,2002,2002,2002,2,0,2,Export,616,Poland,POL,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,56000,,,0
H2,2002,2002,2002,2,0,2,Export,620,Portugal,PRT,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,763,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14819,,,0
H2,2002,2002,2002,2,0,2,Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2839204,,,0
H2,2002,2002,2002,2,0,3,Re-Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2752537,,,0
H2,2002,2002,2002,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,295148,,,0
H2,2002,2002,2002,2,0,2,Export,703,Slovakia,SVK,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,674896,,,0
H2,2002,2002,2002,2,0,2,Export,705,Slovenia,SVN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,152247,,,0
H2,2002,2002,2002,2,0,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,228242,,,0
H2,2002,2002,2002,2,0,2,Export,724,Spain,ESP,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3465,,,0
H2,2002,2002,2002,2,0,2,Export,752,Sweden,SWE,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8443,,,0
H2,2002,2002,2002,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,251,,,0
H2,2002,2002,2002,2,0,1,Import,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5603,,,0
H2,2002,2002,2002,2,0,2,Export,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,336292,,,0
H2,2002,2002,2002,2,0,2,Export,792,Turkey,TUR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,484345,,,0
H2,2002,2002,2002,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3873,,,0
H2,2002,2002,2002,2,0,3,Re-Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3873,,,0
H2,2002,2002,2002,2,0,2,Export,826,United Kingdom,GBR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,183542,,,0
H1,2002,2002,2002,2,0,1,Import,231,Ethiopia,ETH,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,0,,,,0,,563078,,,0
H1,2002,2002,2002,2,0,2,Export,364,Iran,IRN,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,591556,,,0
H1,2002,2002,2002,2,0,1,Import,466,Mali,MLI,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,12388,,,0
H1,2002,2002,2002,2,0,1,Import,490,"Other Asia, nes",,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,11644075,,,0
H1,2002,2002,2002,2,0,1,Import,608,Philippines,PHL,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,16316,,,0
H1,2002,2002,2002,2,0,1,Import,699,India,IND,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,2625337,,,0
